TIMESTAMP,Power_1,Power_2,Total:Power
2023-09-30 06:43:45,101.57,141.68,243.25
2023-09-30 06:43:46,102.47,543.74,646.21
2023-09-30 06:43:47,102.76,518.57,621.33
2023-09-30 06:43:48,106.28,513.54,619.8199999999999
2023-09-30 06:43:49,102.26,521.21,623.47
2023-09-30 06:43:50,103.42,509.85,613.27
2023-09-30 06:43:51,102.94,512.4,615.3399999999999
2023-09-30 06:43:53,103.01,141.79,244.8
2023-09-30 06:43:54,103.91,515.18,619.0899999999999
2023-09-30 06:43:55,104.33,485.48,589.8100000000001
2023-09-30 06:43:56,105.92,495.95,601.87
2023-09-30 06:43:58,99.08,493.99,593.07
2023-09-30 06:43:59,106.43,508.51,614.94
2023-09-30 06:43:59,101.94,496.38,598.3199999999999
2023-09-30 06:44:00,102.16,141.46,243.62
2023-09-30 06:44:01,98.64,142.03,240.67000000000002
2023-09-30 06:44:02,106.18,496.7,602.88
2023-09-30 06:44:03,98.06,517.74,615.8
2023-09-30 06:44:04,97.48,511.91,609.39
2023-09-30 06:44:05,105.43,492.68,598.11
2023-09-30 06:44:06,113.75,511.44,625.19
2023-09-30 06:44:07,102.41,491.06,593.47
2023-09-30 06:44:08,105.95,142.03,247.98000000000002
2023-09-30 06:44:09,101.09,573.06,674.15
2023-09-30 06:44:10,107.04,513.43,620.4699999999999
2023-09-30 06:44:11,100.72,534.63,635.35
2023-09-30 06:44:12,102.52,500.21,602.73
2023-09-30 06:44:13,102.4,486.89,589.29
2023-09-30 06:44:14,99.22,507.33,606.55
2023-09-30 06:44:15,99.36,327.24,426.6
2023-09-30 06:44:16,101.05,140.95,242.0
2023-09-30 06:44:17,98.05,280.53,378.58
2023-09-30 06:44:18,102.93,510.94,613.87
2023-09-30 06:44:19,113.16,526.2,639.36
2023-09-30 06:44:20,101.39,535.02,636.41
2023-09-30 06:44:21,98.76,517.35,616.11
2023-09-30 06:44:22,100.44,506.98,607.4200000000001
2023-09-30 06:44:23,118.05,491.86,609.91
2023-09-30 06:44:24,110.24,141.44,251.68
2023-09-30 06:44:25,120.1,621.7,741.8000000000001
2023-09-30 06:44:26,100.02,497.03,597.05
2023-09-30 06:44:27,112.83,508.29,621.12
2023-09-30 06:44:28,101.13,516.3,617.43
2023-09-30 06:44:29,100.67,494.08,594.75
2023-09-30 06:44:30,101.73,492.51,594.24
2023-09-30 06:44:31,98.4,492.51,590.91
2023-09-30 06:44:32,99.81,140.9,240.71
2023-09-30 06:44:33,102.1,141.5,243.6
2023-09-30 06:44:34,99.75,540.22,639.97
2023-09-30 06:44:35,102.25,536.05,638.3
2023-09-30 06:44:36,102.94,511.2,614.14
2023-09-30 06:44:37,103.64,512.72,616.36
2023-09-30 06:44:38,105.16,517.59,622.75
2023-09-30 06:44:39,102.78,529.28,632.06
2023-09-30 06:44:40,107.09,141.32,248.41
2023-09-30 06:44:41,107.13,615.85,722.98
2023-09-30 06:44:43,117.23,493.69,610.92
2023-09-30 06:44:44,102.77,535.42,638.1899999999999
2023-09-30 06:44:45,104.37,501.41,605.78
2023-09-30 06:44:46,102.32,502.61,604.9300000000001
2023-09-30 06:44:47,99.56,490.67,590.23
2023-09-30 06:44:48,102.36,141.61,243.97000000000003
2023-09-30 06:44:49,106.72,555.02,661.74
2023-09-30 06:44:50,103.79,512.54,616.3299999999999
2023-09-30 06:44:51,109.32,522.63,631.95
2023-09-30 06:44:52,114.63,506.93,621.56
2023-09-30 06:44:53,103.79,512.82,616.61
2023-09-30 06:44:54,101.91,505.06,606.97
2023-09-30 06:44:55,105.83,157.79,263.62
2023-09-30 06:44:56,104.89,140.82,245.70999999999998
2023-09-30 06:44:57,103.36,357.96,461.32
2023-09-30 06:44:58,105.27,525.93,631.1999999999999
2023-09-30 06:44:59,102.54,522.63,625.17
2023-09-30 06:45:00,106.94,517.14,624.0799999999999
2023-09-30 06:45:01,97.54,500.5,598.04
2023-09-30 06:45:02,98.94,485.35,584.29
2023-09-30 06:45:03,101.43,491.12,592.55
2023-09-30 06:45:04,98.26,141.88,240.14
2023-09-30 06:45:05,99.71,596.3,696.01
2023-09-30 06:45:06,99.2,529.81,629.01
2023-09-30 06:45:07,99.98,528.19,628.1700000000001
2023-09-30 06:45:08,100.25,525.67,625.92
2023-09-30 06:45:09,100.92,517.91,618.8299999999999
2023-09-30 06:45:10,100.11,488.01,588.12
2023-09-30 06:45:11,98.94,178.19,277.13
2023-09-30 06:45:12,99.15,142.43,241.58
2023-09-30 06:45:13,103.59,407.21,510.79999999999995
2023-09-30 06:45:14,101.58,528.91,630.49
2023-09-30 06:45:15,102.27,503.44,605.71
2023-09-30 06:45:16,102.77,492.03,594.8
2023-09-30 06:45:17,104.48,499.95,604.43
2023-09-30 06:45:18,102.55,503.63,606.18
2023-09-30 06:45:19,106.08,489.49,595.57
2023-09-30 06:45:20,101.04,142.3,243.34000000000003
2023-09-30 06:45:21,102.53,556.12,658.65
2023-09-30 06:45:22,101.18,525.98,627.1600000000001
2023-09-30 06:45:23,98.98,513.95,612.9300000000001
2023-09-30 06:45:24,103.1,498.08,601.18
2023-09-30 06:45:25,102.54,512.71,615.25
2023-09-30 06:45:26,105.37,508.05,613.4200000000001
2023-09-30 06:45:27,104.02,160.72,264.74
2023-09-30 06:45:28,103.11,141.41,244.51999999999998
2023-09-30 06:45:29,127.99,614.49,742.48
2023-09-30 06:45:30,104.1,487.61,591.71
2023-09-30 06:45:31,115.83,525.59,641.4200000000001
2023-09-30 06:45:33,106.53,504.45,610.98
2023-09-30 06:45:34,110.58,494.35,604.9300000000001
2023-09-30 06:45:35,104.42,141.86,246.28000000000003
2023-09-30 06:45:36,103.29,141.3,244.59000000000003
2023-09-30 06:45:37,99.83,512.52,612.35
2023-09-30 06:45:38,113.25,481.2,594.45
2023-09-30 06:45:39,104.49,490.47,594.96
2023-09-30 06:45:40,103.8,511.48,615.28
2023-09-30 06:45:41,103.12,501.92,605.04
2023-09-30 06:45:42,103.14,145.17,248.31
2023-09-30 06:45:43,102.96,141.62,244.57999999999998
2023-09-30 06:45:44,118.96,141.33,260.29
2023-09-30 06:45:45,108.54,141.27,249.81
2023-09-30 06:45:46,102.75,141.14,243.89
2023-09-30 06:45:47,102.92,142.57,245.49
2023-09-30 06:45:48,106.43,142.6,249.03
2023-09-30 06:45:49,106.65,142.27,248.92000000000002
2023-09-30 06:45:50,105.61,141.98,247.58999999999997
2023-09-30 06:45:51,102.06,141.93,243.99
2023-09-30 06:45:52,103.79,142.48,246.26999999999998
2023-09-30 06:45:53,102.09,141.97,244.06
2023-09-30 06:45:55,104.98,141.83,246.81
2023-09-30 06:45:56,102.57,141.61,244.18
2023-09-30 06:45:57,114.69,141.76,256.45
2023-09-30 06:45:58,126.0,141.86,267.86
2023-09-30 06:45:59,104.49,141.66,246.14999999999998
2023-09-30 06:46:00,108.88,141.54,250.42
2023-09-30 06:46:01,107.41,141.95,249.35999999999999
2023-09-30 06:46:02,102.47,142.26,244.73
2023-09-30 06:46:03,103.35,141.4,244.75
2023-09-30 06:46:04,103.51,141.42,244.93
2023-09-30 06:46:05,106.91,140.78,247.69
2023-09-30 06:46:06,102.97,140.74,243.71
2023-09-30 06:46:07,98.73,140.62,239.35000000000002
2023-09-30 06:46:08,101.5,141.08,242.58
2023-09-30 06:46:09,104.76,139.74,244.5
2023-09-30 06:46:10,105.0,139.86,244.86
2023-09-30 06:46:11,101.9,140.03,241.93
2023-09-30 06:46:12,103.68,140.25,243.93
2023-09-30 06:46:13,102.94,140.68,243.62
2023-09-30 06:46:14,102.69,139.93,242.62
2023-09-30 06:46:15,102.54,139.66,242.2
2023-09-30 06:46:16,103.57,140.44,244.01
2023-09-30 06:46:17,101.05,140.39,241.44
2023-09-30 06:46:18,102.77,140.85,243.62
2023-09-30 06:46:19,99.26,140.93,240.19
2023-09-30 06:46:20,102.14,140.86,243.0
2023-09-30 06:46:21,98.1,140.75,238.85
2023-09-30 06:46:22,100.48,140.54,241.01999999999998
2023-09-30 06:46:23,105.24,140.72,245.95999999999998
2023-09-30 06:46:24,99.96,141.86,241.82
2023-09-30 06:46:25,101.59,140.85,242.44
2023-09-30 06:46:26,101.83,141.4,243.23000000000002
2023-09-30 06:46:27,105.65,141.31,246.96
2023-09-30 06:46:28,102.92,141.28,244.2
2023-09-30 06:46:29,108.2,141.64,249.83999999999997
2023-09-30 06:46:30,105.49,141.02,246.51
2023-09-30 06:46:31,103.92,140.83,244.75
2023-09-30 06:46:32,105.16,141.06,246.22
2023-09-30 06:46:33,104.71,140.9,245.61
2023-09-30 06:46:34,103.34,140.89,244.23
2023-09-30 06:46:35,101.77,141.15,242.92000000000002
2023-09-30 06:46:36,105.99,140.69,246.68
2023-09-30 06:46:37,115.85,140.82,256.66999999999996
2023-09-30 06:46:38,105.8,141.1,246.89999999999998
2023-09-30 06:46:39,106.51,140.79,247.3
2023-09-30 06:46:40,102.37,140.92,243.29
2023-09-30 06:46:41,105.58,141.56,247.14
2023-09-30 06:46:42,103.04,141.22,244.26
2023-09-30 06:46:43,103.44,140.9,244.34
2023-09-30 06:46:44,104.64,140.73,245.37
2023-09-30 06:46:45,103.99,141.9,245.89
2023-09-30 06:46:46,106.62,141.9,248.52
2023-09-30 06:46:47,103.68,141.47,245.15
2023-09-30 06:46:48,108.44,141.51,249.95
2023-09-30 06:46:49,103.28,141.47,244.75
2023-09-30 06:46:50,105.01,141.58,246.59000000000003
2023-09-30 06:46:51,107.95,141.55,249.5
2023-09-30 06:46:52,103.32,140.7,244.01999999999998
2023-09-30 06:46:53,102.75,141.1,243.85
2023-09-30 06:46:54,102.83,140.89,243.71999999999997
2023-09-30 06:46:55,102.71,141.04,243.75
2023-09-30 06:46:56,105.62,141.11,246.73000000000002
2023-09-30 06:46:57,103.29,141.11,244.40000000000003
2023-09-30 06:46:58,104.57,140.98,245.54999999999998
2023-09-30 06:46:59,113.35,141.18,254.53
2023-09-30 06:47:00,102.88,141.33,244.21
2023-09-30 06:47:01,107.29,141.38,248.67000000000002
2023-09-30 06:47:02,121.7,140.56,262.26
2023-09-30 06:47:03,103.17,140.2,243.37
2023-09-30 06:47:04,104.24,140.3,244.54000000000002
2023-09-30 06:47:05,104.09,140.31,244.4
2023-09-30 06:47:06,106.95,140.89,247.83999999999997
2023-09-30 06:47:07,106.23,141.03,247.26
2023-09-30 06:47:08,103.15,140.73,243.88
2023-09-30 06:47:09,102.95,140.74,243.69
2023-09-30 06:47:10,102.66,140.99,243.65
2023-09-30 06:47:12,99.07,141.6,240.67
2023-09-30 06:47:13,100.87,140.88,241.75
2023-09-30 06:47:14,102.47,141.61,244.08
2023-09-30 06:47:16,104.4,141.58,245.98000000000002
2023-09-30 06:47:17,103.7,141.27,244.97000000000003
2023-09-30 06:47:18,102.91,141.1,244.01
2023-09-30 06:47:19,102.3,141.53,243.82999999999998
2023-09-30 06:47:20,104.39,141.26,245.64999999999998
2023-09-30 06:47:21,102.89,141.23,244.12
2023-09-30 06:47:22,99.73,141.18,240.91000000000003
2023-09-30 06:47:23,98.7,141.3,240.0
2023-09-30 06:47:24,99.51,140.61,240.12
2023-09-30 06:47:25,102.74,140.48,243.21999999999997
2023-09-30 06:47:26,98.17,141.0,239.17000000000002
2023-09-30 06:47:27,100.71,141.38,242.08999999999997
2023-09-30 06:47:28,99.19,141.44,240.63
2023-09-30 06:47:29,100.17,140.75,240.92000000000002
2023-09-30 06:47:30,102.99,140.9,243.89
2023-09-30 06:47:31,99.78,141.37,241.15
2023-09-30 06:47:32,99.83,141.33,241.16000000000003
2023-09-30 06:47:33,102.21,141.69,243.89999999999998
2023-09-30 06:47:34,101.39,141.8,243.19
2023-09-30 06:47:35,105.56,140.58,246.14000000000001
2023-09-30 06:47:36,104.08,140.43,244.51
2023-09-30 06:47:37,102.87,140.15,243.02
2023-09-30 06:47:38,105.92,140.4,246.32
2023-09-30 06:47:40,103.99,140.17,244.15999999999997
2023-09-30 06:47:41,118.4,141.33,259.73
2023-09-30 06:47:42,103.16,141.06,244.22
2023-09-30 06:47:43,102.93,141.66,244.59
2023-09-30 06:47:44,100.66,140.78,241.44
2023-09-30 06:47:45,98.88,141.68,240.56
2023-09-30 06:47:46,99.17,142.17,241.33999999999997
2023-09-30 06:47:47,99.93,142.16,242.09
2023-09-30 06:47:48,101.96,142.32,244.27999999999997
2023-09-30 06:47:49,100.41,141.61,242.02
2023-09-30 06:47:50,107.3,141.29,248.58999999999997
2023-09-30 06:47:51,102.7,141.46,244.16000000000003
2023-09-30 06:47:52,103.19,141.53,244.72
2023-09-30 06:47:53,101.59,141.97,243.56
2023-09-30 06:47:54,104.25,141.27,245.52
2023-09-30 06:47:55,101.85,141.27,243.12
2023-09-30 06:47:56,103.25,141.65,244.9
2023-09-30 06:47:57,101.96,141.1,243.06
2023-09-30 06:47:58,102.96,141.47,244.43
2023-09-30 06:47:59,103.48,141.77,245.25
2023-09-30 06:48:00,106.34,141.57,247.91
2023-09-30 06:48:01,101.71,141.96,243.67000000000002
2023-09-30 06:48:02,105.6,141.4,247.0
2023-09-30 06:48:03,103.04,141.76,244.8
2023-09-30 06:48:04,102.4,141.33,243.73000000000002
2023-09-30 06:48:05,105.55,141.23,246.77999999999997
2023-09-30 06:48:06,101.2,141.52,242.72000000000003
2023-09-30 06:48:07,108.98,141.8,250.78000000000003
2023-09-30 06:48:08,109.13,141.29,250.42
2023-09-30 06:48:09,109.57,141.06,250.63
2023-09-30 06:48:10,118.23,140.74,258.97
2023-09-30 06:48:11,101.22,141.7,242.92
2023-09-30 06:48:12,102.71,142.48,245.19
2023-09-30 06:48:13,104.98,141.65,246.63
2023-09-30 06:48:14,104.26,141.19,245.45
2023-09-30 06:48:15,102.67,142.12,244.79000000000002
2023-09-30 06:48:16,99.5,141.94,241.44
2023-09-30 06:48:17,98.87,142.06,240.93
2023-09-30 06:48:18,100.11,141.56,241.67000000000002
2023-09-30 06:48:19,98.46,141.6,240.06
2023-09-30 06:48:20,101.4,141.75,243.15
2023-09-30 06:48:21,98.69,142.13,240.82
2023-09-30 06:48:22,100.08,142.0,242.07999999999998
2023-09-30 06:48:23,99.77,141.84,241.61
2023-09-30 06:48:24,98.47,141.72,240.19
2023-09-30 06:48:25,98.85,141.69,240.54
2023-09-30 06:48:26,99.05,141.65,240.7
2023-09-30 06:48:27,99.42,142.08,241.5
2023-09-30 06:48:28,100.12,142.52,242.64000000000001
2023-09-30 06:48:29,98.43,141.19,239.62
2023-09-30 06:48:30,99.95,140.95,240.89999999999998
2023-09-30 06:48:31,100.67,141.83,242.5
2023-09-30 06:48:32,99.96,142.18,242.14
2023-09-30 06:48:33,100.57,142.39,242.95999999999998
2023-09-30 06:48:34,98.51,141.34,239.85000000000002
2023-09-30 06:48:35,100.02,141.6,241.62
2023-09-30 06:48:37,100.93,142.01,242.94
2023-09-30 06:48:38,105.27,141.06,246.32999999999998
2023-09-30 06:48:39,102.1,141.56,243.66
2023-09-30 06:48:40,102.3,142.28,244.57999999999998
2023-09-30 06:48:41,107.18,142.15,249.33
2023-09-30 06:48:42,104.28,141.98,246.26
2023-09-30 06:48:43,106.41,141.43,247.84
2023-09-30 06:48:44,103.78,142.08,245.86
2023-09-30 06:48:45,102.28,141.97,244.25
2023-09-30 06:48:46,102.29,141.79,244.07999999999998
2023-09-30 06:48:47,103.64,142.19,245.82999999999998
2023-09-30 06:48:48,101.7,142.65,244.35000000000002
2023-09-30 06:48:49,103.38,142.21,245.59
2023-09-30 06:48:50,109.28,141.79,251.07
2023-09-30 06:48:51,98.77,142.05,240.82
2023-09-30 06:48:52,103.53,141.56,245.09
2023-09-30 06:48:53,100.36,142.2,242.56
2023-09-30 06:48:54,106.53,141.7,248.23
2023-09-30 06:48:55,101.99,142.09,244.07999999999998
2023-09-30 06:48:56,104.79,141.7,246.49
2023-09-30 06:48:57,102.37,141.57,243.94
2023-09-30 06:48:58,102.05,141.74,243.79000000000002
2023-09-30 06:48:59,104.66,141.42,246.07999999999998
2023-09-30 06:49:00,115.69,141.34,257.03
2023-09-30 06:49:02,106.27,141.44,247.70999999999998
2023-09-30 06:49:03,103.91,141.57,245.48
2023-09-30 06:49:04,103.08,141.46,244.54000000000002
2023-09-30 06:49:05,107.27,141.47,248.74
2023-09-30 06:49:06,104.47,141.56,246.03
2023-09-30 06:49:07,110.61,141.57,252.18
2023-09-30 06:49:08,107.15,141.34,248.49
2023-09-30 06:49:09,103.48,141.15,244.63
2023-09-30 06:49:10,106.65,140.79,247.44
2023-09-30 06:49:11,106.1,141.68,247.78
2023-09-30 06:49:13,107.75,142.03,249.78
2023-09-30 06:49:15,102.08,141.18,243.26
2023-09-30 06:49:16,103.69,141.32,245.01
2023-09-30 06:49:17,103.39,141.51,244.89999999999998
2023-09-30 06:49:18,114.35,142.91,257.26
2023-09-30 06:49:20,102.31,142.48,244.79
2023-09-30 06:49:21,103.38,142.13,245.51
2023-09-30 06:49:22,103.26,142.26,245.51999999999998
2023-09-30 06:49:22,98.92,142.53,241.45
2023-09-30 06:49:23,103.37,141.82,245.19
2023-09-30 06:49:26,98.46,142.04,240.5
2023-09-30 06:49:27,106.04,141.77,247.81
2023-09-30 06:49:28,102.89,140.9,243.79000000000002
2023-09-30 06:49:29,98.73,141.72,240.45
2023-09-30 06:49:30,105.48,142.41,247.89
2023-09-30 06:49:31,99.05,141.79,240.83999999999997
2023-09-30 06:49:32,98.65,141.44,240.09
2023-09-30 06:49:33,99.69,142.17,241.85999999999999
2023-09-30 06:49:34,99.99,141.77,241.76
2023-09-30 06:49:35,99.51,142.3,241.81
2023-09-30 06:49:36,99.52,142.12,241.64
2023-09-30 06:49:37,99.8,135.19,234.99
2023-09-30 06:49:38,102.48,135.98,238.45999999999998
2023-09-30 06:49:39,103.49,134.94,238.43
2023-09-30 06:49:40,98.74,135.05,233.79000000000002
2023-09-30 06:49:41,106.38,135.1,241.48
2023-09-30 06:49:42,101.84,135.22,237.06
2023-09-30 06:49:43,103.03,136.26,239.29
2023-09-30 06:49:44,104.42,134.97,239.39
2023-09-30 06:49:45,104.27,134.26,238.52999999999997
2023-09-30 06:49:46,105.87,134.66,240.53
2023-09-30 06:49:47,105.14,134.56,239.7
2023-09-30 06:49:48,106.04,134.66,240.7
2023-09-30 06:49:49,104.51,133.85,238.36
2023-09-30 06:49:50,107.17,134.51,241.68
2023-09-30 06:49:51,108.12,135.65,243.77
2023-09-30 06:49:52,106.73,135.18,241.91000000000003
2023-09-30 06:49:53,104.53,135.02,239.55
2023-09-30 06:49:54,108.66,134.8,243.46
2023-09-30 06:49:55,102.95,134.78,237.73000000000002
2023-09-30 06:49:56,104.39,134.82,239.20999999999998
2023-09-30 06:49:57,119.0,134.42,253.42
2023-09-30 06:49:58,103.42,134.11,237.53000000000003
2023-09-30 06:49:59,110.03,135.18,245.21
2023-09-30 06:50:00,106.51,135.01,241.51999999999998
2023-09-30 06:50:01,104.4,135.43,239.83
2023-09-30 06:50:02,102.13,135.04,237.17
2023-09-30 06:50:03,104.12,135.15,239.27
2023-09-30 06:50:04,102.09,135.54,237.63
2023-09-30 06:50:05,101.81,135.14,236.95
2023-09-30 06:50:06,100.27,134.86,235.13
2023-09-30 06:50:07,99.33,134.82,234.14999999999998
2023-09-30 06:50:08,101.9,135.72,237.62
2023-09-30 06:50:09,102.73,135.41,238.14
2023-09-30 06:50:10,99.25,134.58,233.83
2023-09-30 06:50:11,98.42,134.79,233.20999999999998
2023-09-30 06:50:12,99.44,135.04,234.48
2023-09-30 06:50:13,100.09,134.97,235.06
2023-09-30 06:50:14,102.53,135.8,238.33
2023-09-30 06:50:15,103.99,134.6,238.58999999999997
2023-09-30 06:50:16,104.81,134.48,239.29
2023-09-30 06:50:17,102.69,134.67,237.35999999999999
2023-09-30 06:50:18,106.13,134.96,241.09
2023-09-30 06:50:19,106.58,135.39,241.96999999999997
2023-09-30 06:50:20,104.69,135.25,239.94
2023-09-30 06:50:21,105.89,135.44,241.32999999999998
2023-09-30 06:50:22,104.31,135.12,239.43
2023-09-30 06:50:23,102.27,135.8,238.07
2023-09-30 06:50:24,110.21,135.0,245.20999999999998
2023-09-30 06:50:25,101.38,135.36,236.74
2023-09-30 06:50:26,98.48,134.94,233.42000000000002
2023-09-30 06:50:27,99.24,134.87,234.11
2023-09-30 06:50:28,103.04,134.9,237.94
2023-09-30 06:50:29,104.35,135.76,240.10999999999999
2023-09-30 06:50:30,101.86,135.09,236.95
2023-09-30 06:50:31,103.57,134.82,238.39
2023-09-30 06:50:32,105.68,134.29,239.97
2023-09-30 06:50:33,106.04,134.94,240.98000000000002
2023-09-30 06:50:34,104.43,135.58,240.01000000000002
2023-09-30 06:50:35,102.87,136.22,239.09
2023-09-30 06:50:36,98.56,135.11,233.67000000000002
2023-09-30 06:50:37,100.72,135.27,235.99
2023-09-30 06:50:38,102.96,135.24,238.2
2023-09-30 06:50:39,105.24,134.98,240.21999999999997
2023-09-30 06:50:40,103.54,134.98,238.51999999999998
2023-09-30 06:50:41,106.15,135.34,241.49
2023-09-30 06:50:42,107.15,134.96,242.11
2023-09-30 06:50:43,102.31,134.99,237.3
2023-09-30 06:50:44,104.26,134.48,238.74
2023-09-30 06:50:45,104.99,134.56,239.55
2023-09-30 06:50:46,101.72,135.13,236.85
2023-09-30 06:50:47,105.07,134.94,240.01
2023-09-30 06:50:48,105.49,134.78,240.26999999999998
2023-09-30 06:50:49,104.81,135.01,239.82
2023-09-30 06:50:50,104.49,134.91,239.39999999999998
2023-09-30 06:50:51,104.92,135.25,240.17000000000002
2023-09-30 06:50:52,103.36,135.44,238.8
2023-09-30 06:50:53,102.17,135.19,237.36
2023-09-30 06:50:54,99.91,135.33,235.24
2023-09-30 06:50:55,101.0,135.95,236.95
2023-09-30 06:50:56,103.02,135.59,238.61
2023-09-30 06:50:57,101.58,134.82,236.39999999999998
2023-09-30 06:50:58,102.52,135.16,237.68
2023-09-30 06:50:59,105.87,135.32,241.19
2023-09-30 06:51:00,110.15,136.5,246.65
2023-09-30 06:51:04,101.92,135.01,236.93
2023-09-30 06:51:05,115.0,135.18,250.18
2023-09-30 06:51:06,101.86,134.79,236.64999999999998
2023-09-30 06:51:07,99.77,134.93,234.7
2023-09-30 06:51:08,101.36,134.44,235.8
2023-09-30 06:51:09,101.13,134.2,235.32999999999998
2023-09-30 06:51:11,104.47,134.76,239.23
2023-09-30 06:51:13,103.36,133.9,237.26
2023-09-30 06:51:14,103.61,134.1,237.70999999999998
2023-09-30 06:51:15,103.74,135.26,239.0
2023-09-30 06:51:16,103.8,135.82,239.62
2023-09-30 06:51:17,100.82,134.91,235.73
2023-09-30 06:51:18,100.9,134.72,235.62
2023-09-30 06:51:19,98.88,135.7,234.57999999999998
2023-09-30 06:51:20,103.42,135.75,239.17000000000002
2023-09-30 06:51:21,101.27,135.69,236.95999999999998
2023-09-30 06:51:22,99.22,135.19,234.41
2023-09-30 06:51:23,100.7,134.99,235.69
2023-09-30 06:51:24,101.17,134.59,235.76
2023-09-30 06:51:25,97.68,135.08,232.76000000000002
2023-09-30 06:51:26,102.86,134.85,237.70999999999998
2023-09-30 06:51:27,98.98,135.34,234.32
2023-09-30 06:51:28,102.37,135.02,237.39000000000001
2023-09-30 06:51:29,120.27,134.82,255.08999999999997
2023-09-30 06:51:30,101.4,134.72,236.12
2023-09-30 06:51:31,100.4,134.9,235.3
2023-09-30 06:51:32,99.79,135.26,235.05
2023-09-30 06:51:33,101.71,134.62,236.32999999999998
2023-09-30 06:51:34,100.26,134.12,234.38
2023-09-30 06:51:35,98.85,134.19,233.04
2023-09-30 06:51:36,99.62,135.04,234.66
2023-09-30 06:51:37,100.02,135.8,235.82
2023-09-30 06:51:38,99.26,135.06,234.32
2023-09-30 06:51:39,102.79,135.53,238.32
2023-09-30 06:51:40,97.84,135.67,233.51
2023-09-30 06:51:41,98.0,136.23,234.23
2023-09-30 06:51:42,99.03,135.33,234.36
2023-09-30 06:51:43,98.6,135.66,234.26
2023-09-30 06:51:44,110.52,135.57,246.08999999999997
2023-09-30 06:51:45,103.47,135.56,239.03
2023-09-30 06:51:46,103.92,135.26,239.18
2023-09-30 06:51:47,102.41,135.36,237.77
2023-09-30 06:51:48,104.16,135.62,239.78
2023-09-30 06:51:49,102.68,136.09,238.77
2023-09-30 06:51:50,104.89,135.82,240.70999999999998
2023-09-30 06:51:51,102.2,135.92,238.12
2023-09-30 06:51:52,101.65,135.95,237.6
2023-09-30 06:51:53,102.59,136.64,239.23
2023-09-30 06:51:54,103.56,136.71,240.27
2023-09-30 06:51:55,101.75,135.28,237.03
2023-09-30 06:51:56,102.94,135.22,238.16
2023-09-30 06:51:57,104.92,135.01,239.93
2023-09-30 06:51:58,105.55,134.84,240.39
2023-09-30 06:51:59,104.78,135.59,240.37
2023-09-30 06:52:00,102.37,135.58,237.95000000000002
2023-09-30 06:52:01,102.75,135.57,238.32
2023-09-30 06:52:02,104.06,135.11,239.17000000000002
2023-09-30 06:52:03,105.7,135.18,240.88
2023-09-30 06:52:04,102.58,135.76,238.33999999999997
2023-09-30 06:52:05,101.76,136.67,238.43
2023-09-30 06:52:06,102.19,136.65,238.84
2023-09-30 06:52:07,118.0,135.67,253.67
2023-09-30 06:52:08,112.05,135.34,247.39
2023-09-30 06:52:09,98.36,135.83,234.19
2023-09-30 06:52:10,102.97,137.13,240.1
2023-09-30 06:52:11,108.61,136.18,244.79000000000002
2023-09-30 06:52:12,99.21,136.07,235.27999999999997
2023-09-30 06:52:13,104.12,136.21,240.33
2023-09-30 06:52:14,98.52,136.23,234.75
2023-09-30 06:52:15,98.65,136.25,234.9
2023-09-30 06:52:16,104.09,135.67,239.76
2023-09-30 06:52:17,101.6,136.19,237.79
2023-09-30 06:52:18,106.66,135.64,242.29999999999998
