TIMESTAMP,Power_1,Power_2,Total:Power
2023-09-19 23:59:51,198.93,195.82,394.75
2023-09-19 23:59:52,204.23,195.18,399.40999999999997
2023-09-19 23:59:53,200.77,195.35,396.12
2023-09-19 23:59:54,201.76,195.66,397.41999999999996
2023-09-19 23:59:55,199.91,195.66,395.57
2023-09-19 23:59:56,210.24,195.54,405.78
2023-09-19 23:59:57,204.42,195.05,399.47
2023-09-19 23:59:58,207.0,195.55,402.55
2023-09-19 23:59:59,199.2,196.5,395.7
2023-09-20 00:00:00,201.42,196.03,397.45
2023-09-20 00:00:01,216.95,195.83,412.78
2023-09-20 00:00:02,199.52,195.58,395.1
2023-09-20 00:00:03,199.65,203.64,403.28999999999996
2023-09-20 00:00:04,212.57,195.27,407.84000000000003
2023-09-20 00:00:05,197.19,195.5,392.69
2023-09-20 00:00:06,203.85,195.26,399.11
2023-09-20 00:00:07,198.28,195.62,393.9
2023-09-20 00:00:08,197.36,195.09,392.45000000000005
2023-09-20 00:00:09,199.1,194.89,393.99
2023-09-20 00:00:10,200.41,194.72,395.13
2023-09-20 00:00:11,204.94,195.6,400.53999999999996
2023-09-20 00:00:12,202.3,194.9,397.20000000000005
2023-09-20 00:00:13,208.21,194.65,402.86
2023-09-20 00:00:14,198.49,195.12,393.61
2023-09-20 00:00:16,197.32,195.46,392.78
2023-09-20 00:00:17,205.61,194.63,400.24
2023-09-20 00:00:18,196.69,194.94,391.63
2023-09-20 00:00:19,214.53,195.22,409.75
2023-09-20 00:00:20,201.46,195.64,397.1
2023-09-20 00:00:21,197.99,194.83,392.82000000000005
2023-09-20 00:00:22,201.58,194.75,396.33000000000004
2023-09-20 00:00:23,205.58,195.93,401.51
2023-09-20 00:00:24,200.17,196.61,396.78
2023-09-20 00:00:25,213.55,195.77,409.32000000000005
2023-09-20 00:00:26,211.24,194.96,406.20000000000005
2023-09-20 00:00:27,213.75,195.38,409.13
2023-09-20 00:00:28,218.18,195.94,414.12
2023-09-20 00:00:29,215.38,195.73,411.11
2023-09-20 00:00:30,218.8,195.86,414.66
2023-09-20 00:00:31,203.29,195.53,398.82
2023-09-20 00:00:32,210.47,195.86,406.33000000000004
2023-09-20 00:00:33,203.41,195.62,399.03
2023-09-20 00:00:34,200.37,196.72,397.09000000000003
2023-09-20 00:00:35,197.26,195.42,392.67999999999995
2023-09-20 00:00:36,219.73,196.62,416.35
2023-09-20 00:00:37,206.79,196.12,402.90999999999997
2023-09-20 00:00:38,211.3,196.19,407.49
2023-09-20 00:00:39,213.11,196.49,409.6
2023-09-20 00:00:40,204.45,195.85,400.29999999999995
2023-09-20 00:00:42,206.25,195.58,401.83000000000004
2023-09-20 00:00:43,197.08,195.67,392.75
2023-09-20 00:00:44,198.59,195.33,393.92
2023-09-20 00:00:45,201.54,195.48,397.02
2023-09-20 00:00:46,197.53,194.97,392.5
2023-09-20 00:00:47,199.45,195.18,394.63
2023-09-20 00:00:48,209.5,195.3,404.8
2023-09-20 00:00:49,202.34,195.55,397.89
2023-09-20 00:00:50,196.41,195.64,392.04999999999995
2023-09-20 00:00:51,199.45,195.51,394.96
2023-09-20 00:00:52,203.88,195.42,399.29999999999995
2023-09-20 00:00:53,200.2,195.87,396.07
2023-09-20 00:00:54,206.31,195.86,402.17
2023-09-20 00:00:55,196.65,195.7,392.35
2023-09-20 00:00:56,209.41,195.48,404.89
2023-09-20 00:00:57,207.71,196.04,403.75
2023-09-20 00:00:58,202.05,195.92,397.97
2023-09-20 00:00:59,199.94,195.26,395.2
2023-09-20 00:01:00,196.79,195.25,392.03999999999996
2023-09-20 00:01:01,210.66,195.49,406.15
2023-09-20 00:01:02,198.83,195.37,394.20000000000005
2023-09-20 00:01:03,200.03,195.34,395.37
2023-09-20 00:01:04,209.55,195.92,405.47
2023-09-20 00:01:05,198.46,196.09,394.55
2023-09-20 00:01:07,201.04,195.83,396.87
2023-09-20 00:01:08,202.18,194.76,396.94
2023-09-20 00:01:09,197.24,194.97,392.21000000000004
2023-09-20 00:01:10,204.42,196.14,400.55999999999995
2023-09-20 00:01:11,213.28,196.07,409.35
2023-09-20 00:01:12,219.35,195.6,414.95
2023-09-20 00:01:13,199.97,195.61,395.58000000000004
2023-09-20 00:01:14,198.81,196.18,394.99
2023-09-20 00:01:15,202.26,197.83,400.09000000000003
2023-09-20 00:01:16,200.07,195.48,395.54999999999995
2023-09-20 00:01:17,199.4,195.56,394.96000000000004
2023-09-20 00:01:18,227.76,195.79,423.54999999999995
2023-09-20 00:01:19,201.96,196.66,398.62
2023-09-20 00:01:20,217.38,195.43,412.81
2023-09-20 00:01:21,200.45,195.19,395.64
2023-09-20 00:01:22,215.05,195.16,410.21000000000004
2023-09-20 00:01:23,205.67,195.58,401.25
2023-09-20 00:01:24,201.75,194.67,396.41999999999996
2023-09-20 00:01:25,215.97,194.6,410.57
2023-09-20 00:01:26,209.47,196.02,405.49
2023-09-20 00:01:27,207.54,196.33,403.87
2023-09-20 00:01:28,204.87,195.14,400.01
2023-09-20 00:01:29,225.81,195.3,421.11
2023-09-20 00:01:30,215.18,195.5,410.68
2023-09-20 00:01:31,215.7,195.95,411.65
2023-09-20 00:01:32,203.75,195.06,398.81
2023-09-20 00:01:33,207.71,195.43,403.14
2023-09-20 00:01:34,234.03,195.44,429.47
2023-09-20 00:01:35,219.89,194.75,414.64
2023-09-20 00:01:37,212.27,195.09,407.36
2023-09-20 00:01:38,203.14,195.29,398.42999999999995
2023-09-20 00:01:39,200.81,194.78,395.59000000000003
2023-09-20 00:01:40,210.81,195.04,405.85
2023-09-20 00:01:41,207.57,194.24,401.81
2023-09-20 00:01:42,213.9,194.19,408.09000000000003
2023-09-20 00:01:43,197.72,194.27,391.99
2023-09-20 00:01:44,198.6,195.42,394.02
2023-09-20 00:01:45,197.13,194.4,391.53
2023-09-20 00:01:46,201.4,194.52,395.92
2023-09-20 00:01:47,206.66,194.77,401.43
2023-09-20 00:01:48,198.71,194.75,393.46000000000004
2023-09-20 00:01:49,202.37,194.41,396.78
2023-09-20 00:01:50,197.49,194.03,391.52
2023-09-20 00:01:51,209.21,194.53,403.74
2023-09-20 00:01:52,204.38,194.61,398.99
2023-09-20 00:01:53,207.56,194.39,401.95
2023-09-20 00:02:02,205.75,195.67,401.41999999999996
2023-09-20 00:02:03,197.95,195.02,392.97
2023-09-20 00:02:04,204.9,199.87,404.77
2023-09-20 00:02:05,201.42,194.56,395.98
2023-09-20 00:02:07,219.2,194.99,414.19
2023-09-20 00:02:08,207.14,195.78,402.91999999999996
2023-09-20 00:02:09,206.88,196.44,403.32
2023-09-20 00:02:10,199.3,194.57,393.87
2023-09-20 00:02:11,200.43,194.37,394.8
2023-09-20 00:02:12,199.58,194.66,394.24
2023-09-20 00:02:13,199.0,195.56,394.56
2023-09-20 00:02:14,226.58,194.78,421.36
2023-09-20 00:02:15,203.59,195.42,399.01
2023-09-20 00:02:16,202.42,195.32,397.74
2023-09-20 00:02:17,225.35,195.71,421.06
2023-09-20 00:02:18,203.41,194.53,397.94
2023-09-20 00:02:23,225.44,195.45,420.89
2023-09-20 00:02:24,201.05,194.63,395.68
2023-09-20 00:02:25,198.31,195.15,393.46000000000004
2023-09-20 00:02:27,204.65,197.06,401.71000000000004
2023-09-20 00:02:29,204.1,195.26,399.36
2023-09-20 00:02:31,194.49,195.32,389.81
2023-09-20 00:02:32,202.24,195.34,397.58000000000004
2023-09-20 00:02:33,194.45,195.01,389.46
2023-09-20 00:02:34,207.56,194.83,402.39
2023-09-20 00:02:35,202.97,195.42,398.39
2023-09-20 00:02:36,205.12,194.18,399.3
2023-09-20 00:02:37,206.03,194.53,400.56
2023-09-20 00:02:38,205.75,194.42,400.16999999999996
2023-09-20 00:02:39,203.41,194.61,398.02
2023-09-20 00:02:40,206.6,194.82,401.41999999999996
2023-09-20 00:02:41,204.29,194.7,398.99
2023-09-20 00:02:42,219.35,194.42,413.77
2023-09-20 00:02:43,207.95,194.51,402.46
2023-09-20 00:02:44,202.39,194.8,397.19
2023-09-20 00:02:45,224.64,194.51,419.15
2023-09-20 00:02:46,205.33,195.16,400.49
2023-09-20 00:02:47,212.33,195.24,407.57000000000005
2023-09-20 00:02:48,210.8,195.58,406.38
2023-09-20 00:02:49,203.19,194.86,398.05
2023-09-20 00:02:54,208.98,194.42,403.4
2023-09-20 00:02:55,201.18,194.8,395.98
2023-09-20 00:02:56,201.99,193.62,395.61
2023-09-20 00:02:57,224.18,195.58,419.76
2023-09-20 00:02:59,204.97,195.26,400.23
2023-09-20 00:03:00,218.56,195.66,414.22
2023-09-20 00:03:01,208.32,195.47,403.78999999999996
2023-09-20 00:03:02,202.29,195.89,398.17999999999995
2023-09-20 00:03:03,208.27,194.6,402.87
2023-09-20 00:03:12,199.27,194.52,393.79
2023-09-20 00:03:13,196.92,195.06,391.98
2023-09-20 00:03:14,201.91,194.85,396.76
2023-09-20 00:03:16,196.23,195.01,391.24
2023-09-20 00:03:17,201.39,194.4,395.78999999999996
2023-09-20 00:03:18,202.09,195.06,397.15
2023-09-20 00:03:19,198.6,195.06,393.65999999999997
2023-09-20 00:03:20,200.39,196.06,396.45
2023-09-20 00:03:21,203.62,195.61,399.23
2023-09-20 00:03:23,205.27,195.68,400.95000000000005
2023-09-20 00:03:24,199.14,195.39,394.53
2023-09-20 00:03:25,199.33,195.72,395.05
2023-09-20 00:03:26,203.44,194.75,398.19
2023-09-20 00:03:27,204.76,195.32,400.08
2023-09-20 00:03:28,209.46,196.35,405.81
2023-09-20 00:03:29,200.45,196.25,396.7
2023-09-20 00:03:30,202.2,194.99,397.19
2023-09-20 00:03:31,200.2,195.41,395.61
2023-09-20 00:03:32,198.72,195.83,394.55
2023-09-20 00:03:33,204.28,195.9,400.18
2023-09-20 00:03:34,198.81,195.12,393.93
2023-09-20 00:03:35,205.4,194.71,400.11
2023-09-20 00:03:36,205.74,195.6,401.34000000000003
2023-09-20 00:03:37,198.93,196.39,395.32
2023-09-20 00:03:38,207.03,195.64,402.66999999999996
2023-09-20 00:03:39,204.47,194.81,399.28
2023-09-20 00:03:40,204.68,195.25,399.93
2023-09-20 00:03:41,200.02,196.0,396.02
2023-09-20 00:03:42,205.72,195.35,401.07
2023-09-20 00:03:43,199.14,194.69,393.83
2023-09-20 00:03:44,209.01,195.1,404.11
2023-09-20 00:03:45,204.59,195.08,399.67
2023-09-20 00:03:46,202.74,195.4,398.14
2023-09-20 00:03:47,198.54,195.38,393.91999999999996
2023-09-20 00:03:49,202.56,194.76,397.32
2023-09-20 00:03:50,199.73,195.4,395.13
2023-09-20 00:03:51,197.97,194.68,392.65
2023-09-20 00:03:52,196.31,194.69,391.0
2023-09-20 00:03:53,201.51,195.63,397.14
2023-09-20 00:03:55,199.5,195.61,395.11
2023-09-20 00:03:56,198.97,195.43,394.4
2023-09-20 00:03:58,209.01,195.0,404.01
2023-09-20 00:03:59,199.42,195.12,394.53999999999996
2023-09-20 00:04:00,202.85,195.07,397.91999999999996
2023-09-20 00:04:01,196.5,195.25,391.75
2023-09-20 00:04:02,204.72,194.73,399.45
2023-09-20 00:04:03,200.26,194.98,395.24
2023-09-20 00:04:05,209.97,195.02,404.99
2023-09-20 00:04:06,198.47,195.05,393.52
2023-09-20 00:04:07,204.45,195.18,399.63
2023-09-20 00:04:08,198.18,195.17,393.35
2023-09-20 00:04:09,197.11,195.4,392.51
2023-09-20 00:04:10,199.64,194.24,393.88
2023-09-20 00:04:11,199.7,194.12,393.82
2023-09-20 00:04:12,199.46,195.21,394.67
2023-09-20 00:04:13,196.24,196.08,392.32000000000005
2023-09-20 00:04:14,202.09,194.8,396.89
2023-09-20 00:04:15,197.52,194.41,391.93
2023-09-20 00:04:17,200.59,195.69,396.28
2023-09-20 00:04:18,196.93,195.82,392.75
2023-09-20 00:04:21,201.08,195.9,396.98
2023-09-20 00:04:22,199.69,195.25,394.94
2023-09-20 00:04:23,202.15,195.48,397.63
2023-09-20 00:04:24,198.78,195.68,394.46000000000004
2023-09-20 00:04:25,199.79,195.68,395.47
2023-09-20 00:04:26,199.71,195.8,395.51
2023-09-20 00:04:27,200.74,195.79,396.53
2023-09-20 00:04:28,198.64,196.87,395.51
2023-09-20 00:04:29,207.17,195.68,402.85
2023-09-20 00:04:30,202.41,195.77,398.18
2023-09-20 00:04:31,200.79,196.06,396.85
2023-09-20 00:04:32,197.84,196.05,393.89
2023-09-20 00:04:33,199.32,196.07,395.39
2023-09-20 00:04:34,200.89,195.98,396.87
2023-09-20 00:04:35,198.29,196.38,394.66999999999996
2023-09-20 00:04:36,199.66,195.1,394.76
2023-09-20 00:04:37,201.67,196.08,397.75
2023-09-20 00:04:38,203.71,196.05,399.76
2023-09-20 00:04:40,199.08,196.4,395.48
2023-09-20 00:04:41,206.33,195.1,401.43
2023-09-20 00:04:42,201.43,195.53,396.96000000000004
2023-09-20 00:04:43,202.37,195.85,398.22
2023-09-20 00:04:44,196.67,196.02,392.69
2023-09-20 00:04:45,201.56,195.42,396.98
2023-09-20 00:04:46,203.72,195.18,398.9
2023-09-20 00:04:47,200.09,195.34,395.43
2023-09-20 00:04:48,197.39,195.74,393.13
2023-09-20 00:04:49,201.89,194.43,396.32
2023-09-20 00:04:50,209.58,194.56,404.14
2023-09-20 00:04:51,197.64,194.5,392.14
2023-09-20 00:04:52,200.6,194.63,395.23
2023-09-20 00:04:53,200.57,194.67,395.24
2023-09-20 00:04:54,222.05,194.36,416.41
2023-09-20 00:04:55,199.84,194.63,394.47
2023-09-20 00:04:56,196.77,195.24,392.01
2023-09-20 00:04:57,202.45,194.6,397.04999999999995
2023-09-20 00:04:58,202.98,194.79,397.77
2023-09-20 00:04:59,197.85,194.44,392.28999999999996
2023-09-20 00:05:00,194.14,195.99,390.13
2023-09-20 00:05:01,196.9,195.18,392.08000000000004
2023-09-20 00:05:02,194.93,194.63,389.56
2023-09-20 00:05:03,199.41,195.02,394.43
2023-09-20 00:05:04,193.73,199.25,392.98
2023-09-20 00:05:06,202.09,194.42,396.51
2023-09-20 00:05:07,194.79,194.74,389.53
2023-09-20 00:05:08,197.4,194.45,391.85
2023-09-20 00:05:09,197.57,194.79,392.36
2023-09-20 00:05:10,195.83,194.31,390.14
2023-09-20 00:05:11,201.4,194.05,395.45000000000005
2023-09-20 00:05:12,199.91,193.69,393.6
2023-09-20 00:05:13,197.4,194.96,392.36
2023-09-20 00:05:14,208.67,193.89,402.55999999999995
2023-09-20 00:05:15,199.7,194.11,393.81
2023-09-20 00:05:16,197.39,194.33,391.72
2023-09-20 00:05:17,196.1,194.17,390.27
2023-09-20 00:05:18,201.9,193.8,395.70000000000005
2023-09-20 00:05:19,204.15,194.0,398.15
2023-09-20 00:05:20,194.59,194.18,388.77
2023-09-20 00:05:21,200.27,194.45,394.72
2023-09-20 00:05:22,200.32,195.34,395.65999999999997
2023-09-20 00:05:23,205.75,194.06,399.81
2023-09-20 00:05:24,201.33,194.08,395.41
2023-09-20 00:05:25,204.39,194.85,399.24
2023-09-20 00:05:26,199.17,193.24,392.40999999999997
2023-09-20 00:05:27,197.03,194.11,391.14
2023-09-20 00:05:28,201.84,194.27,396.11
2023-09-20 00:05:29,200.94,195.24,396.18
2023-09-20 00:05:31,197.08,194.15,391.23
2023-09-20 00:05:32,197.68,194.41,392.09000000000003
2023-09-20 00:05:33,196.09,194.75,390.84000000000003
2023-09-20 00:05:34,199.93,195.22,395.15
2023-09-20 00:05:35,197.12,194.51,391.63
2023-09-20 00:05:36,201.27,194.17,395.44
2023-09-20 00:05:37,198.17,194.56,392.73
2023-09-20 00:05:38,196.46,195.47,391.93
2023-09-20 00:05:39,204.65,194.06,398.71000000000004
2023-09-20 00:05:40,197.07,194.9,391.97
2023-09-20 00:05:41,193.56,194.55,388.11
2023-09-20 00:05:42,195.27,194.63,389.9
2023-09-20 00:05:43,196.82,194.04,390.86
2023-09-20 00:05:44,204.87,194.27,399.14
2023-09-20 00:05:45,195.97,194.61,390.58000000000004
2023-09-20 00:05:46,197.8,194.42,392.22
2023-09-20 00:05:47,198.72,194.58,393.3
2023-09-20 00:05:56,203.13,195.3,398.43
2023-09-20 00:05:57,210.76,194.54,405.29999999999995
2023-09-20 00:05:58,209.29,195.9,405.19
2023-09-20 00:05:59,215.25,195.53,410.78
2023-09-20 00:06:01,200.34,194.54,394.88
2023-09-20 00:06:02,202.32,195.22,397.53999999999996
2023-09-20 00:06:03,199.93,194.97,394.9
2023-09-20 00:06:04,205.82,195.31,401.13
2023-09-20 00:06:05,207.3,195.03,402.33000000000004
2023-09-20 00:06:06,193.68,195.14,388.82
2023-09-20 00:06:07,198.91,194.76,393.66999999999996
2023-09-20 00:06:08,195.59,194.15,389.74
2023-09-20 00:06:09,193.95,194.72,388.66999999999996
2023-09-20 00:06:10,196.24,194.81,391.05
2023-09-20 00:06:11,193.95,194.56,388.51
2023-09-20 00:06:12,194.46,195.46,389.92
2023-09-20 00:06:13,198.89,195.35,394.24
2023-09-20 00:06:14,198.39,195.2,393.59
2023-09-20 00:06:15,191.6,194.44,386.03999999999996
2023-09-20 00:06:17,195.8,194.35,390.15
2023-09-20 00:06:18,196.78,194.69,391.47
2023-09-20 00:06:19,200.07,194.84,394.90999999999997
2023-09-20 00:06:20,196.1,194.56,390.65999999999997
2023-09-20 00:06:21,195.7,194.91,390.61
2023-09-20 00:06:22,193.96,194.61,388.57000000000005
2023-09-20 00:06:23,197.6,195.39,392.99
2023-09-20 00:06:24,197.46,194.08,391.54
2023-09-20 00:06:25,200.06,193.91,393.97
2023-09-20 00:06:26,198.78,194.04,392.82
2023-09-20 00:06:27,197.25,193.76,391.01
2023-09-20 00:06:28,204.59,193.63,398.22
2023-09-20 00:06:29,198.24,193.51,391.75
2023-09-20 00:06:30,198.4,194.22,392.62
2023-09-20 00:06:31,195.39,194.53,389.91999999999996
2023-09-20 00:06:32,198.32,194.58,392.9
2023-09-20 00:06:33,206.15,193.9,400.05
2023-09-20 00:06:34,201.19,193.92,395.11
2023-09-20 00:06:35,194.47,194.31,388.78
2023-09-20 00:06:36,197.42,194.17,391.59
2023-09-20 00:06:37,195.36,195.68,391.04
2023-09-20 00:06:38,195.51,195.25,390.76
2023-09-20 00:06:39,197.39,195.25,392.64
2023-09-20 00:06:40,194.05,194.51,388.56
2023-09-20 00:06:42,204.45,194.37,398.82
2023-09-20 00:06:43,201.1,194.16,395.26
2023-09-20 00:06:44,196.64,194.23,390.87
2023-09-20 00:06:45,202.44,194.47,396.90999999999997
2023-09-20 00:06:46,198.7,193.85,392.54999999999995
2023-09-20 00:06:47,197.22,194.08,391.3
2023-09-20 00:06:48,200.57,194.4,394.97
2023-09-20 00:06:49,200.58,194.83,395.41
2023-09-20 00:06:50,193.53,194.24,387.77
2023-09-20 00:06:51,193.6,194.15,387.75
2023-09-20 00:06:52,191.3,194.8,386.1
2023-09-20 00:06:53,194.56,194.18,388.74
2023-09-20 00:06:54,195.97,193.78,389.75
2023-09-20 00:06:55,194.84,193.66,388.5
2023-09-20 00:06:56,202.42,195.16,397.58
2023-09-20 00:06:57,199.79,196.37,396.15999999999997
2023-09-20 00:06:58,197.53,194.96,392.49
2023-09-20 00:06:59,207.84,194.29,402.13
2023-09-20 00:07:00,201.71,195.32,397.03
2023-09-20 00:07:01,198.58,195.95,394.53
2023-09-20 00:07:02,196.31,194.88,391.19
2023-09-20 00:07:03,208.32,194.39,402.71
2023-09-20 00:07:04,204.68,194.75,399.43
2023-09-20 00:07:05,195.9,194.72,390.62
2023-09-20 00:07:06,197.1,194.38,391.48
2023-09-20 00:07:07,198.25,194.25,392.5
2023-09-20 00:07:09,194.47,194.5,388.97
2023-09-20 00:07:10,199.29,195.11,394.4
2023-09-20 00:07:11,198.45,194.73,393.17999999999995
2023-09-20 00:07:12,196.14,194.54,390.67999999999995
2023-09-20 00:07:13,194.62,195.16,389.78
2023-09-20 00:07:14,200.1,193.84,393.94
2023-09-20 00:07:15,194.21,193.76,387.97
2023-09-20 00:07:16,193.33,193.86,387.19000000000005
2023-09-20 00:07:17,194.67,195.57,390.24
2023-09-20 00:07:18,194.38,194.93,389.31
2023-09-20 00:07:19,214.53,194.36,408.89
2023-09-20 00:07:20,196.91,194.04,390.95
2023-09-20 00:07:21,198.02,194.47,392.49
2023-09-20 00:07:22,204.28,194.38,398.65999999999997
2023-09-20 00:07:23,209.65,193.75,403.4
2023-09-20 00:07:24,199.22,194.42,393.64
2023-09-20 00:07:25,197.72,194.52,392.24
2023-09-20 00:07:26,204.59,194.7,399.28999999999996
2023-09-20 00:07:27,201.77,194.47,396.24
2023-09-20 00:07:28,199.07,194.4,393.47
2023-09-20 00:07:29,202.44,194.58,397.02
2023-09-20 00:07:32,202.39,194.75,397.14
2023-09-20 00:07:33,194.96,194.46,389.42
2023-09-20 00:07:34,205.24,194.85,400.09000000000003
2023-09-20 00:07:35,197.79,193.92,391.71
2023-09-20 00:07:36,196.4,193.76,390.15999999999997
2023-09-20 00:07:37,205.07,193.92,398.99
2023-09-20 00:07:38,199.7,195.12,394.82
2023-09-20 00:07:39,203.24,193.86,397.1
2023-09-20 00:07:40,203.42,193.84,397.26
2023-09-20 00:07:41,197.57,194.65,392.22
2023-09-20 00:07:42,201.14,194.46,395.6
2023-09-20 00:07:43,205.75,194.06,399.81
2023-09-20 00:07:44,208.71,193.87,402.58000000000004
2023-09-20 00:07:45,195.2,195.46,390.65999999999997
2023-09-20 00:07:46,198.71,195.75,394.46000000000004
2023-09-20 00:07:47,197.6,194.85,392.45
2023-09-20 00:07:48,205.39,194.41,399.79999999999995
2023-09-20 00:07:57,196.95,194.56,391.51
2023-09-20 00:07:58,199.23,194.88,394.11
2023-09-20 00:07:59,209.67,194.02,403.69
2023-09-20 00:08:00,196.16,194.93,391.09000000000003
2023-09-20 00:08:02,203.15,193.85,397.0
2023-09-20 00:08:03,209.05,194.0,403.05
2023-09-20 00:08:04,210.68,196.14,406.82
2023-09-20 00:08:05,202.33,197.81,400.14
2023-09-20 00:08:06,210.12,196.1,406.22
2023-09-20 00:08:07,217.33,196.05,413.38
2023-09-20 00:08:08,199.6,197.0,396.6
2023-09-20 00:08:09,198.78,195.79,394.57
2023-09-20 00:08:10,199.8,196.42,396.22
2023-09-20 00:08:11,202.55,195.08,397.63
2023-09-20 00:08:12,207.21,196.89,404.1
2023-09-20 00:08:14,194.03,197.5,391.53
2023-09-20 00:08:15,196.8,195.01,391.81
2023-09-20 00:08:16,197.28,194.31,391.59000000000003
2023-09-20 00:08:17,198.54,194.75,393.28999999999996
2023-09-20 00:08:18,194.29,195.15,389.44
2023-09-20 00:08:19,201.74,194.17,395.90999999999997
2023-09-20 00:08:20,200.79,194.34,395.13
2023-09-20 00:08:21,195.1,194.01,389.11
2023-09-20 00:08:22,198.03,194.43,392.46000000000004
2023-09-20 00:08:23,195.97,193.87,389.84000000000003
2023-09-20 00:08:24,200.8,193.57,394.37
2023-09-20 00:08:25,200.47,193.39,393.86
2023-09-20 00:08:26,200.9,194.52,395.42
2023-09-20 00:08:27,205.8,195.56,401.36
2023-09-20 00:08:28,199.55,194.42,393.97
2023-09-20 00:08:29,205.64,193.87,399.51
2023-09-20 00:08:30,192.63,193.95,386.58
2023-09-20 00:08:31,196.04,194.82,390.86
2023-09-20 00:08:32,198.04,194.93,392.97
2023-09-20 00:08:33,202.24,194.51,396.75
2023-09-20 00:08:34,198.02,194.57,392.59000000000003
2023-09-20 00:08:35,200.2,194.55,394.75
2023-09-20 00:08:36,196.31,194.24,390.55
2023-09-20 00:08:37,195.66,194.13,389.78999999999996
2023-09-20 00:08:38,194.95,194.47,389.41999999999996
2023-09-20 00:08:40,199.9,194.12,394.02
2023-09-20 00:08:41,207.23,194.89,402.12
2023-09-20 00:08:42,195.9,194.54,390.44
2023-09-20 00:08:43,197.7,194.37,392.07
2023-09-20 00:08:44,205.53,195.6,401.13
2023-09-20 00:08:45,193.72,194.18,387.9
2023-09-20 00:08:46,193.75,194.27,388.02
2023-09-20 00:08:47,192.58,193.95,386.53
2023-09-20 00:08:48,194.69,194.71,389.4
2023-09-20 00:08:49,206.71,193.86,400.57000000000005
2023-09-20 00:08:50,194.25,194.96,389.21000000000004
2023-09-20 00:08:51,197.75,195.25,393.0
2023-09-20 00:08:52,193.22,195.38,388.6
2023-09-20 00:08:53,195.08,195.67,390.75
2023-09-20 00:08:54,194.65,195.24,389.89
2023-09-20 00:08:55,197.82,195.3,393.12
2023-09-20 00:08:56,197.9,195.63,393.53
2023-09-20 00:08:57,198.07,195.8,393.87
2023-09-20 00:08:58,201.53,194.91,396.44
2023-09-20 00:08:59,201.34,194.63,395.97
2023-09-20 00:09:00,213.02,194.83,407.85
2023-09-20 00:09:01,197.37,195.09,392.46000000000004
2023-09-20 00:09:02,192.13,194.87,387.0
2023-09-20 00:09:03,198.06,194.29,392.35
2023-09-20 00:09:04,199.34,194.73,394.07
2023-09-20 00:09:05,203.38,195.83,399.21000000000004
2023-09-20 00:09:06,201.89,194.39,396.28
2023-09-20 00:09:07,206.55,194.95,401.5
2023-09-20 00:09:08,204.8,194.43,399.23
2023-09-20 00:09:09,201.2,195.15,396.35
2023-09-20 00:09:10,202.08,194.78,396.86
2023-09-20 00:09:11,206.8,194.21,401.01
2023-09-20 00:09:13,198.16,194.15,392.31
2023-09-20 00:09:14,202.64,194.57,397.21
2023-09-20 00:09:15,205.57,194.49,400.06
2023-09-20 00:09:16,202.14,194.63,396.77
2023-09-20 00:09:17,211.96,194.55,406.51
2023-09-20 00:09:18,195.06,194.9,389.96000000000004
2023-09-20 00:09:19,199.77,194.9,394.67
2023-09-20 00:09:20,196.46,195.12,391.58000000000004
2023-09-20 00:09:21,199.64,194.61,394.25
2023-09-20 00:09:22,195.98,195.29,391.27
2023-09-20 00:09:23,197.56,194.38,391.94
2023-09-20 00:09:24,193.66,194.62,388.28
2023-09-20 00:09:25,198.53,194.44,392.97
