TIMESTAMP,Power_1,Power_2,Total:Power
2023-09-26 00:33:43,269.09,427.91,697.0
2023-09-26 00:33:52,269.07,433.16,702.23
2023-09-26 00:33:53,255.56,430.19,685.75
2023-09-26 00:33:54,254.92,430.26,685.18
2023-09-26 00:33:55,277.09,430.23,707.3199999999999
2023-09-26 00:33:57,264.86,429.18,694.04
2023-09-26 00:33:59,265.25,429.58,694.8299999999999
2023-09-26 00:34:00,274.17,431.18,705.35
2023-09-26 00:34:01,266.02,432.29,698.31
2023-09-26 00:34:02,272.43,430.59,703.02
2023-09-26 00:34:03,269.14,430.47,699.61
2023-09-26 00:34:04,259.74,429.84,689.5799999999999
2023-09-26 00:34:06,263.9,430.8,694.7
2023-09-26 00:34:07,267.14,430.99,698.13
2023-09-26 00:34:08,264.63,432.24,696.87
2023-09-26 00:34:09,259.75,429.11,688.86
2023-09-26 00:34:10,272.72,429.28,702.0
2023-09-26 00:34:12,269.73,429.15,698.88
2023-09-26 00:34:13,263.29,428.83,692.12
2023-09-26 00:34:15,252.85,428.55,681.4
2023-09-26 00:34:16,253.42,430.56,683.98
2023-09-26 00:34:17,264.12,429.85,693.97
2023-09-26 00:34:18,269.18,430.97,700.1500000000001
2023-09-26 00:34:21,248.77,433.61,682.38
2023-09-26 00:34:22,258.61,431.45,690.06
2023-09-26 00:34:23,254.89,429.69,684.5799999999999
2023-09-26 00:34:24,256.75,429.64,686.39
2023-09-26 00:34:25,251.38,431.06,682.44
2023-09-26 00:34:26,257.87,428.82,686.69
2023-09-26 00:34:27,249.98,431.87,681.85
2023-09-26 00:34:28,257.35,428.99,686.34
2023-09-26 00:34:29,256.5,431.78,688.28
2023-09-26 00:34:30,263.53,436.68,700.21
2023-09-26 00:34:31,256.52,430.09,686.6099999999999
2023-09-26 00:34:32,258.28,430.29,688.5699999999999
2023-09-26 00:34:34,248.73,428.79,677.52
2023-09-26 00:34:35,250.47,431.68,682.15
2023-09-26 00:34:37,264.07,438.73,702.8
2023-09-26 00:34:38,251.21,430.05,681.26
2023-09-26 00:34:39,266.93,431.94,698.87
2023-09-26 00:34:40,261.84,427.92,689.76
2023-09-26 00:34:41,264.39,429.24,693.63
2023-09-26 00:34:44,254.01,431.79,685.8
2023-09-26 00:34:46,257.1,430.26,687.36
2023-09-26 00:34:47,254.71,429.28,683.99
2023-09-26 00:34:49,265.2,428.97,694.1700000000001
2023-09-26 00:34:51,263.96,430.17,694.13
2023-09-26 00:34:52,267.89,429.72,697.61
2023-09-26 00:34:53,268.38,427.31,695.69
2023-09-26 00:34:56,267.9,429.27,697.17
2023-09-26 00:34:57,272.18,429.11,701.29
2023-09-26 00:34:58,268.06,428.41,696.47
2023-09-26 00:34:59,259.73,430.91,690.6400000000001
2023-09-26 00:35:01,262.25,428.06,690.31
2023-09-26 00:35:03,256.4,428.7,685.0999999999999
2023-09-26 00:35:04,265.14,428.86,694.0
2023-09-26 00:35:07,260.66,430.28,690.94
2023-09-26 00:35:08,257.95,428.85,686.8
2023-09-26 00:35:09,267.26,430.81,698.0699999999999
2023-09-26 00:35:11,268.07,434.71,702.78
2023-09-26 00:35:13,270.75,430.6,701.35
2023-09-26 00:35:14,264.14,431.28,695.42
2023-09-26 00:35:15,257.44,429.56,687.0
2023-09-26 00:35:17,259.15,430.47,689.62
2023-09-26 00:35:18,263.15,427.92,691.0699999999999
2023-09-26 00:35:19,262.38,427.38,689.76
2023-09-26 00:35:21,243.65,428.54,672.19
2023-09-26 00:35:22,258.67,430.23,688.9000000000001
2023-09-26 00:35:23,248.64,427.9,676.54
2023-09-26 00:35:24,251.88,428.11,679.99
2023-09-26 00:35:25,268.9,428.73,697.63
2023-09-26 00:35:26,273.47,430.06,703.53
2023-09-26 00:35:31,261.99,438.92,700.9100000000001
2023-09-26 00:35:32,252.59,437.5,690.09
2023-09-26 00:35:33,262.95,441.3,704.25
2023-09-26 00:35:35,260.9,437.36,698.26
2023-09-26 00:35:37,269.13,440.4,709.53
2023-09-26 00:35:38,270.33,439.96,710.29
2023-09-26 00:35:39,269.86,440.77,710.63
2023-09-26 00:35:41,250.56,435.12,685.6800000000001
2023-09-26 00:35:43,262.52,427.6,690.12
2023-09-26 00:35:44,266.02,429.06,695.0799999999999
2023-09-26 00:35:45,258.53,429.69,688.22
2023-09-26 00:35:46,255.75,428.62,684.37
2023-09-26 00:35:48,268.45,434.58,703.03
2023-09-26 00:35:50,263.77,429.09,692.8599999999999
2023-09-26 00:35:53,274.21,430.14,704.3499999999999
2023-09-26 00:35:54,263.41,429.14,692.55
2023-09-26 00:35:55,270.26,429.9,700.16
2023-09-26 00:35:57,264.77,428.2,692.97
2023-09-26 00:35:58,261.21,429.03,690.24
2023-09-26 00:35:59,269.56,431.35,700.9100000000001
2023-09-26 00:36:00,273.63,429.89,703.52
2023-09-26 00:36:01,278.85,429.51,708.36
2023-09-26 00:36:02,273.25,438.15,711.4
2023-09-26 00:36:03,260.0,428.83,688.8299999999999
2023-09-26 00:36:05,260.72,428.1,688.82
2023-09-26 00:36:06,255.94,428.05,683.99
2023-09-26 00:36:07,246.91,428.22,675.13
2023-09-26 00:36:09,242.83,430.24,673.07
2023-09-26 00:36:10,257.06,426.89,683.95
2023-09-26 00:36:12,265.99,427.01,693.0
2023-09-26 00:36:14,261.48,427.92,689.4000000000001
2023-09-26 00:36:16,262.85,429.67,692.52
2023-09-26 00:36:17,260.02,430.17,690.19
2023-09-26 00:36:18,270.84,428.19,699.03
2023-09-26 00:36:20,262.74,426.72,689.46
2023-09-26 00:36:22,242.54,430.44,672.98
2023-09-26 00:36:23,244.98,427.44,672.42
2023-09-26 00:36:24,252.87,428.6,681.47
2023-09-26 00:36:25,242.53,428.97,671.5
2023-09-26 00:36:27,248.79,428.71,677.5
2023-09-26 00:36:28,257.28,427.27,684.55
2023-09-26 00:36:29,255.82,428.01,683.8299999999999
2023-09-26 00:36:31,286.67,427.54,714.21
2023-09-26 00:36:32,258.32,428.78,687.0999999999999
2023-09-26 00:36:33,278.02,428.88,706.9
2023-09-26 00:36:34,259.22,428.14,687.36
2023-09-26 00:36:35,269.55,429.65,699.2
2023-09-26 00:36:37,262.04,428.15,690.19
2023-09-26 00:36:38,262.03,428.49,690.52
2023-09-26 00:36:39,265.32,427.91,693.23
2023-09-26 00:36:40,258.65,427.09,685.74
2023-09-26 00:36:41,270.99,427.71,698.7
2023-09-26 00:36:42,269.49,428.56,698.05
2023-09-26 00:36:43,267.95,429.8,697.75
2023-09-26 00:36:44,263.68,428.34,692.02
2023-09-26 00:36:45,261.03,426.16,687.19
2023-09-26 00:36:46,259.98,436.43,696.4100000000001
2023-09-26 00:36:47,260.59,429.88,690.47
2023-09-26 00:36:48,265.27,436.37,701.64
2023-09-26 00:36:52,263.23,432.9,696.13
2023-09-26 00:36:54,267.6,433.81,701.4100000000001
2023-09-26 00:36:55,270.68,429.09,699.77
2023-09-26 00:36:56,268.84,426.84,695.68
2023-09-26 00:36:57,263.63,431.42,695.05
2023-09-26 00:36:59,269.92,428.62,698.54
2023-09-26 00:37:00,262.86,429.14,692.0
2023-09-26 00:37:01,264.48,428.18,692.6600000000001
2023-09-26 00:37:02,261.99,428.93,690.9200000000001
2023-09-26 00:37:04,259.14,432.58,691.72
2023-09-26 00:37:06,258.32,427.24,685.56
2023-09-26 00:37:07,257.13,431.88,689.01
2023-09-26 00:37:08,263.88,427.8,691.6800000000001
2023-09-26 00:37:09,256.96,428.79,685.75
2023-09-26 00:37:10,272.54,429.43,701.97
2023-09-26 00:37:11,262.84,430.36,693.2
2023-09-26 00:37:12,263.64,429.36,693.0
2023-09-26 00:37:13,274.65,428.22,702.87
2023-09-26 00:37:14,263.33,430.87,694.2
2023-09-26 00:37:15,267.2,428.07,695.27
2023-09-26 00:37:16,261.84,428.39,690.23
2023-09-26 00:37:17,248.61,430.05,678.6600000000001
2023-09-26 00:37:18,263.9,430.67,694.5699999999999
2023-09-26 00:37:20,256.8,438.82,695.62
2023-09-26 00:37:21,254.35,434.98,689.33
2023-09-26 00:37:22,258.64,430.77,689.41
2023-09-26 00:37:24,270.35,426.6,696.95
2023-09-26 00:37:25,257.0,427.95,684.95
2023-09-26 00:37:26,260.96,429.51,690.47
2023-09-26 00:37:28,252.23,432.53,684.76
2023-09-26 00:37:29,271.28,430.03,701.31
2023-09-26 00:37:30,258.6,428.75,687.35
2023-09-26 00:37:32,258.14,429.1,687.24
2023-09-26 00:37:33,260.0,431.47,691.47
2023-09-26 00:37:34,269.55,438.67,708.22
2023-09-26 00:37:37,263.19,429.38,692.5699999999999
2023-09-26 00:37:38,260.19,432.44,692.63
2023-09-26 00:37:39,259.82,427.41,687.23
2023-09-26 00:37:41,261.25,430.38,691.63
2023-09-26 00:37:43,248.48,428.67,677.15
2023-09-26 00:37:44,260.48,430.23,690.71
2023-09-26 00:37:46,259.88,428.28,688.16
2023-09-26 00:37:47,270.8,430.42,701.22
2023-09-26 00:37:48,274.04,428.16,702.2
2023-09-26 00:37:50,261.89,431.63,693.52
2023-09-26 00:37:51,260.03,429.26,689.29
2023-09-26 00:37:52,266.18,430.9,697.0799999999999
2023-09-26 00:37:54,270.41,428.63,699.04
2023-09-26 00:37:55,266.31,430.17,696.48
2023-09-26 00:37:56,263.66,440.26,703.9200000000001
2023-09-26 00:37:57,266.25,435.72,701.97
2023-09-26 00:37:58,257.24,429.56,686.8
2023-09-26 00:37:59,269.53,429.31,698.8399999999999
2023-09-26 00:38:01,264.9,429.55,694.45
2023-09-26 00:38:02,280.81,433.83,714.64
2023-09-26 00:38:03,264.69,440.47,705.1600000000001
2023-09-26 00:38:06,263.31,429.46,692.77
2023-09-26 00:38:07,260.75,429.05,689.8
2023-09-26 00:38:08,263.33,430.22,693.55
2023-09-26 00:38:09,265.82,428.38,694.2
2023-09-26 00:38:10,262.0,430.03,692.03
2023-09-26 00:38:12,265.65,428.69,694.3399999999999
2023-09-26 00:38:13,269.42,429.87,699.29
2023-09-26 00:38:15,261.57,428.37,689.94
2023-09-26 00:38:17,262.12,428.84,690.96
2023-09-26 00:38:18,267.43,430.57,698.0
2023-09-26 00:38:20,260.64,430.12,690.76
2023-09-26 00:38:21,261.63,431.06,692.69
2023-09-26 00:38:22,259.63,434.46,694.0899999999999
2023-09-26 00:38:23,257.47,430.33,687.8
2023-09-26 00:38:24,262.75,431.08,693.8299999999999
2023-09-26 00:38:25,263.38,442.02,705.4
2023-09-26 00:38:26,253.29,433.17,686.46
2023-09-26 00:38:27,250.99,443.46,694.45
2023-09-26 00:38:28,264.68,436.57,701.25
2023-09-26 00:38:29,265.57,436.05,701.62
2023-09-26 00:38:30,272.47,427.15,699.62
2023-09-26 00:38:32,263.26,435.24,698.5
2023-09-26 00:38:33,264.08,431.28,695.3599999999999
2023-09-26 00:38:34,269.04,429.54,698.58
2023-09-26 00:38:37,260.94,427.83,688.77
2023-09-26 00:38:38,265.69,429.35,695.04
2023-09-26 00:38:39,259.06,429.21,688.27
2023-09-26 00:38:40,269.29,430.18,699.47
2023-09-26 00:38:41,262.71,427.18,689.89
2023-09-26 00:38:42,270.8,429.51,700.31
2023-09-26 00:38:43,271.64,444.45,716.0899999999999
2023-09-26 00:38:44,265.43,426.55,691.98
2023-09-26 00:38:45,275.92,434.23,710.1500000000001
2023-09-26 00:38:46,253.14,429.42,682.56
2023-09-26 00:38:47,261.35,427.79,689.1400000000001
2023-09-26 00:38:48,268.52,427.44,695.96
2023-09-26 00:38:49,270.75,425.77,696.52
2023-09-26 00:38:51,252.32,428.73,681.05
2023-09-26 00:38:52,249.02,430.55,679.57
2023-09-26 00:38:53,258.64,428.13,686.77
2023-09-26 00:38:54,263.81,429.94,693.75
2023-09-26 00:38:55,260.25,428.3,688.55
2023-09-26 00:38:56,263.38,432.31,695.69
2023-09-26 00:38:57,252.31,442.07,694.38
2023-09-26 00:38:58,256.51,432.83,689.3399999999999
2023-09-26 00:38:59,267.0,442.59,709.5899999999999
2023-09-26 00:39:00,262.01,437.51,699.52
2023-09-26 00:39:02,262.2,428.73,690.9300000000001
2023-09-26 00:39:03,260.25,434.1,694.35
2023-09-26 00:39:06,264.44,435.83,700.27
2023-09-26 00:39:07,265.34,428.68,694.02
2023-09-26 00:39:08,262.1,428.11,690.21
2023-09-26 00:39:10,265.83,434.35,700.1800000000001
2023-09-26 00:39:12,260.96,431.29,692.25
2023-09-26 00:39:14,257.79,426.75,684.54
2023-09-26 00:39:15,259.29,426.72,686.01
2023-09-26 00:39:16,263.88,428.73,692.61
2023-09-26 00:39:19,259.15,428.84,687.99
2023-09-26 00:39:21,256.4,428.48,684.88
2023-09-26 00:39:22,265.76,438.36,704.12
2023-09-26 00:39:23,262.66,430.15,692.81
2023-09-26 00:39:25,270.73,428.12,698.85
2023-09-26 00:39:27,248.34,427.43,675.77
2023-09-26 00:39:28,252.7,429.15,681.8499999999999
2023-09-26 00:39:29,252.47,430.8,683.27
2023-09-26 00:39:32,264.14,428.71,692.8499999999999
2023-09-26 00:39:33,267.81,439.74,707.55
2023-09-26 00:39:34,272.09,428.45,700.54
2023-09-26 00:39:37,262.49,435.46,697.95
2023-09-26 00:39:38,257.79,427.81,685.6
2023-09-26 00:39:39,267.48,429.14,696.62
2023-09-26 00:39:40,261.32,429.96,691.28
2023-09-26 00:39:41,256.28,431.54,687.8199999999999
2023-09-26 00:39:42,276.56,428.43,704.99
2023-09-26 00:39:43,266.66,429.82,696.48
2023-09-26 00:39:44,260.89,428.22,689.11
2023-09-26 00:39:45,270.34,427.22,697.56
2023-09-26 00:39:46,264.93,434.78,699.71
2023-09-26 00:39:47,280.25,442.03,722.28
2023-09-26 00:39:49,273.24,430.18,703.4200000000001
2023-09-26 00:39:50,282.73,436.55,719.28
2023-09-26 00:39:52,289.07,442.04,731.11
2023-09-26 00:39:53,258.47,442.33,700.8
2023-09-26 00:39:54,260.08,437.2,697.28
2023-09-26 00:39:56,267.43,437.09,704.52
2023-09-26 00:39:57,257.25,434.72,691.97
2023-09-26 00:39:59,252.51,430.77,683.28
2023-09-26 00:40:00,260.25,428.68,688.9300000000001
2023-09-26 00:40:02,255.17,427.95,683.12
2023-09-26 00:40:03,261.37,437.94,699.31
2023-09-26 00:40:08,260.27,428.55,688.8199999999999
2023-09-26 00:40:09,266.11,427.49,693.6
2023-09-26 00:40:12,259.22,429.47,688.69
2023-09-26 00:40:13,259.1,427.36,686.46
2023-09-26 00:40:14,265.18,429.06,694.24
2023-09-26 00:40:15,257.51,426.79,684.3
2023-09-26 00:40:17,267.01,427.94,694.95
2023-09-26 00:40:19,256.29,428.7,684.99
2023-09-26 00:40:20,262.44,429.33,691.77
2023-09-26 00:40:22,263.87,430.64,694.51
2023-09-26 00:40:23,260.46,426.89,687.3499999999999
2023-09-26 00:40:24,262.05,428.51,690.56
2023-09-26 00:40:25,259.59,427.53,687.1199999999999
2023-09-26 00:40:26,260.25,434.62,694.87
2023-09-26 00:40:27,264.83,429.89,694.72
2023-09-26 00:40:29,263.28,428.22,691.5
2023-09-26 00:40:30,264.34,431.75,696.0899999999999
2023-09-26 00:40:32,257.92,427.89,685.81
2023-09-26 00:40:33,269.55,427.8,697.35
2023-09-26 00:40:35,254.94,429.01,683.95
2023-09-26 00:40:36,259.9,429.15,689.05
2023-09-26 00:40:37,254.14,429.81,683.95
2023-09-26 00:40:38,258.32,431.83,690.15
2023-09-26 00:40:39,248.58,428.51,677.09
2023-09-26 00:40:40,258.84,434.01,692.8499999999999
2023-09-26 00:40:41,253.43,427.99,681.4200000000001
2023-09-26 00:40:42,261.29,426.86,688.1500000000001
2023-09-26 00:40:44,259.92,429.86,689.78
2023-09-26 00:40:45,261.41,426.0,687.4100000000001
2023-09-26 00:40:46,261.57,427.81,689.38
2023-09-26 00:40:47,264.23,430.76,694.99
2023-09-26 00:40:48,260.91,429.4,690.31
2023-09-26 00:40:49,266.85,426.11,692.96
2023-09-26 00:40:50,254.14,427.42,681.56
2023-09-26 00:40:52,258.4,429.01,687.41
2023-09-26 00:40:53,252.69,427.19,679.88
2023-09-26 00:40:54,255.02,427.25,682.27
2023-09-26 00:40:55,257.66,427.77,685.4300000000001
2023-09-26 00:40:56,272.67,427.23,699.9000000000001
2023-09-26 00:40:58,253.85,426.69,680.54
2023-09-26 00:40:59,241.24,426.86,668.1
2023-09-26 00:41:01,267.1,433.82,700.9200000000001
2023-09-26 00:41:02,260.61,428.79,689.4000000000001
2023-09-26 00:41:03,259.29,429.89,689.1800000000001
2023-09-26 00:41:04,261.05,429.48,690.53
2023-09-26 00:41:05,258.09,426.83,684.92
2023-09-26 00:41:06,262.5,428.37,690.87
2023-09-26 00:41:07,260.43,425.89,686.3199999999999
2023-09-26 00:41:08,256.22,427.38,683.6
2023-09-26 00:41:09,260.48,426.33,686.81
2023-09-26 00:41:10,258.8,432.69,691.49
2023-09-26 00:41:11,258.41,432.88,691.29
2023-09-26 00:41:12,261.15,436.6,697.75
2023-09-26 00:41:13,258.07,429.49,687.56
2023-09-26 00:41:15,264.43,430.85,695.28
2023-09-26 00:41:16,258.11,427.36,685.47
2023-09-26 00:41:18,249.77,426.85,676.62
2023-09-26 00:41:19,254.45,432.15,686.5999999999999
2023-09-26 00:41:22,254.17,428.76,682.93
2023-09-26 00:41:23,258.23,428.58,686.81
2023-09-26 00:41:24,254.57,429.02,683.5899999999999
2023-09-26 00:41:25,255.59,427.72,683.3100000000001
2023-09-26 00:41:26,252.58,433.23,685.8100000000001
2023-09-26 00:41:27,249.79,429.78,679.5699999999999
2023-09-26 00:41:28,251.59,434.06,685.65
2023-09-26 00:41:29,260.4,428.47,688.87
2023-09-26 00:41:30,248.66,427.9,676.56
2023-09-26 00:41:32,264.87,427.6,692.47
2023-09-26 00:41:33,253.45,428.09,681.54
2023-09-26 00:41:35,257.62,426.71,684.3299999999999
2023-09-26 00:41:36,261.02,434.34,695.3599999999999
2023-09-26 00:41:38,259.53,425.98,685.51
2023-09-26 00:41:39,268.0,426.55,694.55
2023-09-26 00:41:41,250.26,427.69,677.95
2023-09-26 00:41:42,255.53,428.82,684.35
2023-09-26 00:41:43,252.3,430.17,682.47
2023-09-26 00:41:45,243.87,426.68,670.55
2023-09-26 00:41:46,249.63,427.14,676.77
2023-09-26 00:41:47,257.75,428.9,686.65
2023-09-26 00:41:48,273.13,427.91,701.04
2023-09-26 00:41:49,256.94,426.82,683.76
2023-09-26 00:41:51,253.97,427.49,681.46
2023-09-26 00:41:53,252.33,427.01,679.34
2023-09-26 00:41:54,264.29,424.68,688.97
2023-09-26 00:41:55,252.46,425.97,678.4300000000001
2023-09-26 00:41:56,259.32,427.12,686.44
2023-09-26 00:41:57,251.84,427.33,679.17
2023-09-26 00:41:58,258.83,425.17,684.0
2023-09-26 00:42:00,251.42,427.79,679.21
2023-09-26 00:42:02,279.53,427.62,707.15
2023-09-26 00:42:03,273.95,425.88,699.8299999999999
2023-09-26 00:42:04,249.94,427.43,677.37
2023-09-26 00:42:07,248.12,427.3,675.4200000000001
2023-09-26 00:42:08,256.84,426.43,683.27
2023-09-26 00:42:09,262.03,426.04,688.0699999999999
2023-09-26 00:42:10,252.58,428.2,680.78
2023-09-26 00:42:11,243.45,425.35,668.8
2023-09-26 00:42:12,255.21,425.94,681.15
2023-09-26 00:42:13,243.66,427.14,670.8
2023-09-26 00:42:14,257.38,425.46,682.8399999999999
2023-09-26 00:42:15,257.21,426.71,683.92
2023-09-26 00:42:16,255.53,425.81,681.34
2023-09-26 00:42:17,264.63,430.14,694.77
2023-09-26 00:42:18,259.47,436.36,695.83
2023-09-26 00:42:20,252.31,426.95,679.26
2023-09-26 00:42:22,268.37,427.68,696.05
2023-09-26 00:42:23,261.74,425.31,687.05
2023-09-26 00:42:26,271.85,426.83,698.6800000000001
2023-09-26 00:42:27,257.23,427.93,685.1600000000001
2023-09-26 00:42:28,263.1,426.77,689.87
2023-09-26 00:42:29,256.89,427.1,683.99
2023-09-26 00:42:30,250.44,425.36,675.8
2023-09-26 00:42:31,257.71,427.18,684.89
2023-09-26 00:42:32,258.81,426.96,685.77
2023-09-26 00:42:34,266.28,426.82,693.0999999999999
2023-09-26 00:42:35,267.8,426.65,694.45
2023-09-26 00:42:37,255.98,427.42,683.4
2023-09-26 00:42:38,253.76,426.85,680.61
2023-09-26 00:42:39,261.18,425.17,686.35
2023-09-26 00:42:40,259.84,427.24,687.0799999999999
2023-09-26 00:42:41,255.87,425.68,681.55
2023-09-26 00:42:43,265.28,425.85,691.13
2023-09-26 00:42:44,260.81,426.26,687.0699999999999
2023-09-26 00:42:46,261.01,427.28,688.29
2023-09-26 00:42:47,260.94,427.51,688.45
2023-09-26 00:42:48,270.75,426.64,697.39
2023-09-26 00:42:50,260.9,427.29,688.19
2023-09-26 00:42:53,261.81,426.53,688.3399999999999
2023-09-26 00:42:54,264.3,427.55,691.85
2023-09-26 00:42:55,267.49,426.87,694.36
2023-09-26 00:42:56,252.91,427.54,680.45
2023-09-26 00:42:58,248.78,426.79,675.57
2023-09-26 00:42:59,244.28,426.84,671.12
2023-09-26 00:43:00,244.74,427.44,672.1800000000001
2023-09-26 00:43:01,260.21,428.24,688.45
2023-09-26 00:43:03,259.81,425.89,685.7
2023-09-26 00:43:04,262.52,431.23,693.75
2023-09-26 00:43:07,265.74,426.44,692.1800000000001
2023-09-26 00:43:09,253.71,425.84,679.55
2023-09-26 00:43:10,243.99,425.14,669.13
2023-09-26 00:43:11,264.03,427.59,691.6199999999999
2023-09-26 00:43:12,248.51,425.88,674.39
2023-09-26 00:43:13,265.25,426.84,692.0899999999999
2023-09-26 00:43:15,268.45,425.75,694.2
2023-09-26 00:43:16,262.86,424.64,687.5
2023-09-26 00:43:17,257.34,426.09,683.43
2023-09-26 00:43:18,268.83,425.52,694.3499999999999
2023-09-26 00:43:19,262.25,425.35,687.6
2023-09-26 00:43:22,255.1,426.69,681.79
2023-09-26 00:43:23,251.38,435.44,686.8199999999999
2023-09-26 00:43:24,256.34,435.44,691.78
2023-09-26 00:43:25,265.95,425.01,690.96
2023-09-26 00:43:27,252.12,429.84,681.96
2023-09-26 00:43:28,258.45,427.06,685.51
2023-09-26 00:43:29,272.94,427.05,699.99
2023-09-26 00:43:30,262.19,426.36,688.55
2023-09-26 00:43:31,257.29,429.99,687.28
2023-09-26 00:43:32,255.08,425.91,680.99
2023-09-26 00:43:33,256.31,427.07,683.38
2023-09-26 00:43:34,248.97,426.22,675.19
2023-09-26 00:43:37,251.23,426.4,677.63
2023-09-26 00:43:38,257.23,424.83,682.06
2023-09-26 00:43:40,258.2,426.46,684.66
2023-09-26 00:43:41,255.24,426.15,681.39
2023-09-26 00:43:42,228.67,426.47,655.14
2023-09-26 00:43:44,209.11,426.11,635.22
2023-09-26 00:43:45,203.22,426.48,629.7
2023-09-26 00:43:46,210.95,425.97,636.9200000000001
2023-09-26 00:43:47,207.53,425.31,632.84
2023-09-26 00:43:49,206.52,428.24,634.76
2023-09-26 00:43:51,210.77,426.83,637.6
2023-09-26 00:43:52,212.59,426.84,639.43
2023-09-26 00:43:53,203.65,426.94,630.59
2023-09-26 00:43:54,214.77,426.49,641.26
2023-09-26 00:43:55,214.41,429.54,643.95
2023-09-26 00:43:56,203.44,425.77,629.21
2023-09-26 00:43:57,205.43,425.26,630.69
2023-09-26 00:43:58,215.0,427.09,642.0899999999999
2023-09-26 00:44:01,211.11,425.75,636.86
2023-09-26 00:44:03,205.1,426.73,631.83
2023-09-26 00:44:04,207.83,431.73,639.5600000000001
2023-09-26 00:44:07,205.43,427.9,633.3299999999999
2023-09-26 00:44:08,204.99,426.95,631.94
2023-09-26 00:44:09,202.42,428.67,631.09
2023-09-26 00:44:10,212.89,427.62,640.51
2023-09-26 00:44:12,200.94,425.98,626.9200000000001
2023-09-26 00:44:13,215.29,429.67,644.96
2023-09-26 00:44:14,205.1,426.08,631.18
2023-09-26 00:44:15,208.84,427.84,636.68
2023-09-26 00:44:16,207.97,424.33,632.3
2023-09-26 00:44:17,214.46,424.08,638.54
2023-09-26 00:44:18,206.93,425.72,632.6500000000001
2023-09-26 00:44:19,206.99,427.32,634.31
2023-09-26 00:44:22,204.56,423.87,628.4300000000001
2023-09-26 00:44:23,205.53,424.99,630.52
2023-09-26 00:44:24,204.05,427.14,631.19
2023-09-26 00:44:26,204.58,424.74,629.32
2023-09-26 00:44:27,208.42,423.71,632.13
2023-09-26 00:44:28,212.17,431.15,643.3199999999999
2023-09-26 00:44:29,207.83,426.87,634.7
2023-09-26 00:44:31,211.34,423.75,635.09
2023-09-26 00:44:32,213.04,425.2,638.24
2023-09-26 00:44:33,204.91,432.13,637.04
2023-09-26 00:44:34,217.99,425.67,643.6600000000001
2023-09-26 00:44:35,216.01,425.67,641.6800000000001
2023-09-26 00:44:36,205.81,424.49,630.3
2023-09-26 00:44:37,212.26,425.4,637.66
2023-09-26 00:44:38,215.34,424.28,639.62
2023-09-26 00:44:39,202.7,424.49,627.19
2023-09-26 00:44:40,215.2,423.81,639.01
2023-09-26 00:44:42,213.89,422.96,636.8499999999999
2023-09-26 00:44:44,215.84,425.11,640.95
2023-09-26 00:44:45,207.93,425.16,633.09
2023-09-26 00:44:46,216.57,425.74,642.31
2023-09-26 00:44:47,208.98,424.15,633.13
2023-09-26 00:44:48,209.95,424.13,634.0799999999999
2023-09-26 00:44:50,210.13,424.1,634.23
2023-09-26 00:44:53,203.48,424.69,628.17
2023-09-26 00:44:54,209.31,425.58,634.89
2023-09-26 00:44:55,210.2,424.5,634.7
2023-09-26 00:44:56,204.45,424.42,628.87
2023-09-26 00:44:58,202.15,423.8,625.95
2023-09-26 00:44:59,201.91,424.95,626.86
2023-09-26 00:45:00,206.73,424.63,631.36
2023-09-26 00:45:01,204.58,426.46,631.04
2023-09-26 00:45:02,202.28,425.35,627.63
2023-09-26 00:45:03,201.43,424.91,626.34
2023-09-26 00:45:04,201.75,424.07,625.8199999999999
2023-09-26 00:45:06,205.13,424.89,630.02
